15.979687 16.002948 16.026175 16.049385 16.072582 16.095771 16.118955 16.142138 16.165324 16.188515 16.211714 16.234924 16.258146 16.281383 16.304636 16.327907 16.351195 16.374503 16.397831 16.421178 16.444547 16.467936 16.491345 16.514775 16.538225 16.561693 16.585180 16.608682 16.632199 16.655728 16.679265 16.702808 16.726353 16.749893 16.773424 16.796940 16.820431 16.843891 16.867310 16.890677 16.913982 16.937212 16.960354 16.983394 17.006319 17.029114 17.051763 17.074252 17.096566 17.118689 17.140607 17.162307 17.183775 17.205001 17.225973 17.246682 17.267119 17.287280 17.307159 17.326752 17.346057 17.365076 17.383808 17.402256 17.420423 17.438316 17.455938 17.473298 17.490401 17.507256 17.523871 17.540255 17.556417 17.572365 17.588108 17.603657 17.619020 17.634206 17.649225 17.664086 17.678798 17.693371 17.707814 17.722137 17.736349 17.750460 17.764478 17.778413 17.792275 17.806073 17.819815 17.833510 17.847168 17.860795 17.874401 17.887992 17.901576 17.915159 17.928748 17.942348 17.955966 17.969606 17.983274 17.996972 18.010707 18.024481 18.038298 18.052161 18.066074 18.080040 18.094062 18.108143 18.122286 18.136493 18.150768 18.165114 18.179533 18.194030 18.208606 18.223267 18.238014 18.252852 18.267784 18.282815 18.297949 18.313188 18.328538 18.344002 18.359585 18.375293
15.975118 15.998361 16.021571 16.044764 16.067946 16.091120 16.114290 16.137460 16.160633 16.183813 16.207001 16.230201 16.253415 16.276644 16.299890 16.323154 16.346437 16.369740 16.393064 16.416409 16.439775 16.463164 16.486573 16.510004 16.533456 16.556928 16.580418 16.603925 16.627448 16.650984 16.674530 16.698082 16.721637 16.745189 16.768732 16.792260 16.815766 16.839242 16.862677 16.886061 16.909384 16.932633 16.955795 16.978857 17.001803 17.024621 17.047294 17.069807 17.092146 17.114295 17.136240 17.157967 17.179464 17.200718 17.221720 17.242458 17.262927 17.283119 17.303029 17.322654 17.341993 17.361044 17.379809 17.398291 17.416494 17.434421 17.452078 17.469473 17.486613 17.503504 17.520156 17.536577 17.552776 17.568762 17.584544 17.600131 17.615532 17.630758 17.645816 17.660717 17.675470 17.690084 17.704569 17.718934 17.733188 17.747341 17.761402 17.775382 17.789288 17.803130 17.816918 17.830660 17.844364 17.858040 17.871694 17.885334 17.898968 17.912602 17.926242 17.939896 17.953567 17.967262 17.980985 17.994740 18.008532 18.022364 18.036241 18.050165 18.064141 18.078170 18.092257 18.106403 18.120613 18.134889 18.149234 18.163651 18.178143 18.192713 18.207365 18.222103 18.236928 18.251846 18.266859 18.281973 18.297189 18.312513 18.327948 18.343499 18.359168 18.374963
15.970536 15.993761 16.016954 16.040132 16.063298 16.086458 16.109614 16.132771 16.155932 16.179101 16.202279 16.225469 16.248674 16.271895 16.295133 16.318391 16.341668 16.364967 16.388287 16.411630 16.434995 16.458382 16.481792 16.505224 16.528678 16.552153 16.575647 16.599159 16.622688 16.646231 16.669785 16.693346 16.716911 16.740473 16.764029 16.787570 16.811090 16.834580 16.858031 16.881433 16.904773 16.928041 16.951223 16.974305 16.997274 17.020113 17.042810 17.065347 17.087710 17.109885 17.131856 17.153610 17.175134 17.196417 17.217447 17.238215 17.258713 17.278936 17.298877 17.318533 17.337904 17.356987 17.375786 17.394301 17.412537 17.430498 17.448190 17.465619 17.482793 17.499720 17.516408 17.532865 17.549100 17.565123 17.580942 17.596566 17.612005 17.627269 17.642366 17.657306 17.672098 17.686751 17.701276 17.715681 17.729976 17.744171 17.758274 17.772295 17.786245 17.800130 17.813962 17.827748 17.841498 17.855219 17.868919 17.882607 17.896289 17.909971 17.923661 17.937365 17.951087 17.964834 17.978610 17.992419 18.006265 18.020154 18.034087 18.048069 18.062103 18.076192 18.090340 18.104548 18.118821 18.133162 18.147572 18.162056 18.176616 18.191256 18.205978 18.220787 18.235686 18.250678 18.265767 18.280957 18.296252 18.311655 18.327170 18.342802 18.358553 18.374431
15.965940 15.989147 16.012323 16.035485 16.058636 16.081782 16.104925 16.128069 16.151219 16.174376 16.197544 16.220724 16.243921 16.267134 16.290365 16.313617 16.336889 16.360183 16.383500 16.406840 16.430203 16.453590 16.477000 16.500433 16.523889 16.547366 16.570865 16.594382 16.617917 16.641467 16.665028 16.688598 16.712173 16.735746 16.759313 16.782868 16.806401 16.829906 16.853373 16.876791 16.900149 16.923435 16.946636 16.969738 16.992728 17.015589 17.038308 17.060869 17.083257 17.105456 17.127453 17.149233 17.170785 17.192095 17.213153 17.233950 17.254477 17.274729 17.294701 17.314388 17.333789 17.352905 17.371735 17.390282 17.408551 17.426545 17.444270 17.461733 17.478942 17.495903 17.512625 17.529117 17.545388 17.561446 17.577301 17.592961 17.608437 17.623738 17.638872 17.653849 17.668679 17.683371 17.697935 17.712379 17.726713 17.740947 17.755091 17.769153 17.783143 17.797071 17.810945 17.824774 17.838567 17.852332 17.866077 17.879809 17.893537 17.907266 17.921003 17.934755 17.948526 17.962322 17.976147 17.990007 18.003906 18.017847 18.031834 18.045870 18.059960 18.074105 18.088310 18.102577 18.116909 18.131309 18.145781 18.160327 18.174951 18.189655 18.204443 18.219319 18.234286 18.249347 18.264506 18.279767 18.295134 18.310611 18.326202 18.341910 18.357739 18.373698
15.961327 15.984516 16.007676 16.030822 16.053959 16.077091 16.100221 16.123353 16.146491 16.169637 16.192795 16.215966 16.239154 16.262359 16.285584 16.308830 16.332097 16.355387 16.378700 16.402037 16.425399 16.448785 16.472195 16.495629 16.519087 16.542568 16.566070 16.589592 16.613133 16.636689 16.660258 16.683837 16.707421 16.731005 16.754584 16.778150 16.801698 16.825217 16.848699 16.872133 16.895508 16.918812 16.942032 16.965154 16.988164 17.011048 17.033789 17.056372 17.078784 17.101007 17.123029 17.144836 17.166413 17.187750 17.208836 17.229661 17.250217 17.270498 17.290499 17.310216 17.329648 17.348794 17.367655 17.386234 17.404534 17.422560 17.440318 17.457814 17.475056 17.492050 17.508806 17.525333 17.541637 17.557730 17.573620 17.589315 17.604827 17.620163 17.635333 17.650347 17.665213 17.679942 17.694543 17.709025 17.723397 17.737670 17.751852 17.765953 17.779983 17.793951 17.807865 17.821735 17.835569 17.849376 17.863163 17.876939 17.890710 17.904484 17.918266 17.932063 17.945880 17.959723 17.973596 17.987504 18.001452 18.015442 18.029480 18.043567 18.057709 18.071907 18.086165 18.100487 18.114874 18.129331 18.143859 18.158463 18.173146 18.187910 18.202759 18.217696 18.232726 18.247850 18.263074 18.278401 18.293835 18.309380 18.325040 18.340819 18.356722 18.372757
15.956695 15.979867 16.003010 16.026142 16.049264 16.072382 16.095500 16.118620 16.141746 16.164882 16.188030 16.211192 16.234372 16.257570 16.280788 16.304027 16.327290 16.350575 16.373885 16.397220 16.420580 16.443965 16.467375 16.490811 16.514271 16.537754 16.561260 16.584787 16.608333 16.631896 16.655473 16.679060 16.702653 16.726248 16.749838 16.773417 16.796977 16.820510 16.844007 16.867457 16.890850 16.914171 16.937410 16.960551 16.983582 17.006486 17.029249 17.051855 17.074289 17.096537 17.118583 17.140415 17.162018 17.183381 17.204494 17.225346 17.245930 17.266240 17.286269 17.306015 17.325477 17.344653 17.363544 17.382154 17.400485 17.418543 17.436332 17.453860 17.471134 17.488161 17.504950 17.521509 17.537847 17.553973 17.569896 17.585626 17.601172 17.616542 17.631747 17.646796 17.661698 17.676463 17.691099 17.705617 17.720026 17.734335 17.748555 17.762694 17.776762 17.790768 17.804721 17.818630 17.832504 17.846351 17.860179 17.873995 17.887808 17.901623 17.915448 17.929288 17.943149 17.957036 17.970954 17.984908 17.998902 18.012939 18.027024 18.041159 18.055349 18.069597 18.083905 18.098277 18.112716 18.127224 18.141806 18.156463 18.171200 18.186019 18.200924 18.215918 18.231004 18.246187 18.261470 18.276857 18.292352 18.307959 18.323682 18.339527 18.355498 18.371603
15.952042 15.975197 15.998325 16.021442 16.044550 16.067655 16.090760 16.113868 16.136983 16.160109 16.183247 16.206401 16.229572 16.252763 16.275974 16.299208 16.322465 16.345747 16.369054 16.392386 16.415744 16.439129 16.462539 16.485976 16.509437 16.532924 16.556433 16.579965 16.603517 16.627086 16.650670 16.674266 16.697868 16.721473 16.745074 16.768665 16.792238 16.815785 16.839297 16.862763 16.886171 16.909510 16.932767 16.955927 16.978977 17.001902 17.024686 17.047314 17.069772 17.092043 17.114113 17.135969 17.157597 17.178986 17.200125 17.221004 17.241616 17.261952 17.282010 17.301785 17.321275 17.340480 17.359401 17.378041 17.396402 17.414490 17.432310 17.449869 17.467174 17.484233 17.501053 17.517644 17.534014 17.550173 17.566129 17.581892 17.597470 17.612874 17.628113 17.643196 17.658132 17.672930 17.687601 17.702154 17.716598 17.730943 17.745198 17.759373 17.773477 17.787520 17.801510 17.815457 17.829368 17.843253 17.857120 17.870976 17.884828 17.898683 17.912548 17.926429 17.940331 17.954260 17.968221 17.982217 17.996254 18.010335 18.024464 18.038644 18.052879 18.067173 18.081527 18.095946 18.110432 18.124989 18.139619 18.154325 18.169111 18.183981 18.198936 18.213982 18.229120 18.244356 18.259692 18.275134 18.290683 18.306346 18.322127 18.338030 18.354060 18.370227
15.947367 15.970506 15.993618 16.016720 16.039815 16.062907 16.085999 16.109096 16.132200 16.155316 16.178445 16.201590 16.224753 16.247936 16.271141 16.294370 16.317622 16.340900 16.364203 16.387533 16.410890 16.434274 16.457684 16.481122 16.504585 16.528074 16.551587 16.575124 16.598681 16.622256 16.645848 16.669451 16.693063 16.716678 16.740290 16.763892 16.787478 16.811039 16.834565 16.858046 16.881471 16.904827 16.928101 16.951280 16.974350 16.997294 17.020099 17.042749 17.065228 17.087522 17.109616 17.131496 17.153149 17.174563 17.195728 17.216633 17.237271 17.257635 17.277719 17.297522 17.317040 17.336274 17.355224 17.373892 17.392283 17.410400 17.428250 17.445839 17.463175 17.480264 17.497115 17.513737 17.530138 17.546328 17.562316 17.578110 17.593721 17.609157 17.624428 17.639543 17.654512 17.669344 17.684048 17.698634 17.713112 17.727491 17.741780 17.755990 17.770129 17.784206 17.798232 17.812214 17.826162 17.840083 17.853986 17.867879 17.881768 17.895662 17.909565 17.923484 17.937425 17.951393 17.965393 17.979430 17.993507 18.007629 18.021799 18.036021 18.050298 18.064634 18.079031 18.093493 18.108022 18.122623 18.137297 18.152048 18.166880 18.181794 18.196796 18.211888 18.227073 18.242356 18.257740 18.273230 18.288829 18.304541 18.320372 18.336326 18.352408 18.368628
15.942667 15.965789 15.988886 16.011974 16.035056 16.058135 16.081215 16.104301 16.127395 16.150500 16.173620 16.196756 16.219912 16.243088 16.266287 16.289510 16.312758 16.336031 16.359332 16.382659 16.406014 16.429397 16.452808 16.476246 16.499712 16.523204 16.546720 16.570261 16.593823 16.617405 16.641004 16.664615 16.688236 16.711860 16.735483 16.759097 16.782695 16.806269 16.829809 16.853305 16.876746 16.900119 16.923410 16.946608 16.969696 16.992660 17.015486 17.038157 17.060658 17.082974 17.105091 17.126994 17.148671 17.170110 17.191299 17.212230 17.232893 17.253284 17.273395 17.293225 17.312770 17.332032 17.351009 17.369706 17.388125 17.406271 17.424150 17.441768 17.459133 17.476252 17.493133 17.509785 17.526216 17.542436 17.558455 17.574280 17.589921 17.605388 17.620691 17.635837 17.650837 17.665701 17.680437 17.695056 17.709566 17.723977 17.738299 17.752541 17.766713 17.780824 17.794884 17.808900 17.822881 17.836837 17.850775 17.864703 17.878628 17.892556 17.906496 17.920451 17.934429 17.948434 17.962471 17.976544 17.990659 18.004819 18.019027 18.033287 18.047603 18.061978 18.076414 18.090916 18.105485 18.120125 18.134840 18.149631 18.164503 18.179459 18.194501 18.209634 18.224861 18.240186 18.255613 18.271145 18.286786 18.302542 18.318417 18.334414 18.350540 18.366805
15.937940 15.961046 15.984129 16.007202 16.030271 16.053337 16.076406 16.099480 16.122564 16.145660 16.168770 16.191899 16.215047 16.238216 16.261409 16.284626 16.307869 16.331139 16.354436 16.377762 16.401115 16.424498 16.447909 16.471348 16.494815 16.518309 16.541830 16.565375 16.588942 16.612530 16.636136 16.659755 16.683384 16.707018 16.730651 16.754277 16.777887 16.801474 16.825028 16.848539 16.871994 16.895383 16.918692 16.941908 16.965014 16.987998 17.010843 17.033535 17.056057 17.078395 17.100534 17.122461 17.144161 17.165624 17.186837 17.207793 17.228482 17.248898 17.269035 17.288891 17.308463 17.327751 17.346756 17.365480 17.383927 17.402101 17.420008 17.437654 17.455048 17.472195 17.489105 17.505785 17.522246 17.538496 17.554543 17.570398 17.586069 17.601566 17.616899 17.632075 17.647106 17.662000 17.676767 17.691416 17.705957 17.720399 17.734752 17.749026 17.763230 17.777373 17.791464 17.805512 17.819526 17.833515 17.847485 17.861446 17.875404 17.889366 17.903339 17.917329 17.931340 17.945380 17.959451 17.973560 17.987709 18.001904 18.016147 18.030443 18.044795 18.059205 18.073677 18.088214 18.102819 18.117495 18.132246 18.147073 18.161982 18.176973 18.192052 18.207221 18.222485 18.237846 18.253309 18.268878 18.284557 18.300350 18.316261 18.332296 18.348459 18.364760
15.933183 15.956274 15.979342 16.002402 16.025457 16.048512 16.071569 16.094633 16.117706 16.140792 16.163894 16.187014 16.210155 16.233318 16.256504 16.279717 16.302955 16.326221 16.349515 16.372838 16.396191 16.419572 16.442983 16.466424 16.489892 16.513389 16.536913 16.560462 16.584035 16.607629 16.631241 16.654868 16.678506 16.702149 16.725792 16.749429 16.773051 16.796651 16.820218 16.843743 16.867214 16.890619 16.913945 16.937177 16.960302 16.983305 17.006170 17.028881 17.051424 17.073783 17.095945 17.117893 17.139617 17.161103 17.182340 17.203320 17.224033 17.244474 17.264637 17.284518 17.304116 17.323430 17.342462 17.361212 17.379686 17.397887 17.415821 17.433495 17.450916 17.468091 17.485028 17.501737 17.518226 17.534504 17.550580 17.566463 17.582163 17.597689 17.613050 17.628255 17.643315 17.658238 17.673034 17.687713 17.702283 17.716755 17.731138 17.745442 17.759676 17.773849 17.787970 17.802049 17.816094 17.830113 17.844115 17.858107 17.872096 17.886090 17.900094 17.914115 17.928158 17.942230 17.956333 17.970474 17.984656 17.998883 18.013158 18.027486 18.041870 18.056313 18.070817 18.085386 18.100024 18.114732 18.129514 18.144374 18.159314 18.174337 18.189448 18.204649 18.219943 18.235336 18.250831 18.266431 18.282141 18.297965 18.313908 18.329974 18.346167 18.362500
15.928396 15.951471 15.974525 15.997571 16.020614 16.043657 16.066703 16.089756 16.112819 16.135896 16.158989 16.182101 16.205235 16.228391 16.251572 16.274779 16.298013 16.321275 16.344566 16.367887 16.391238 16.414619 16.438030 16.461471 16.484942 16.508441 16.531968 16.555521 16.579099 16.602699 16.626318 16.649952 16.673598 16.697251 16.720904 16.744551 16.768185 16.791797 16.815378 16.838917 16.862403 16.885823 16.909165 16.932415 16.955558 16.978579 17.001462 17.024194 17.046757 17.069137 17.091319 17.113290 17.135036 17.156545 17.177805 17.198809 17.219546 17.240011 17.260198 17.280105 17.299728 17.319067 17.338124 17.356901 17.375400 17.393628 17.411588 17.429288 17.446736 17.463938 17.480902 17.497638 17.514154 17.530459 17.546562 17.562473 17.578200 17.593754 17.609142 17.624376 17.639463 17.654414 17.669238 17.683945 17.698543 17.713044 17.727455 17.741787 17.756049 17.770251 17.784401 17.798509 17.812582 17.826631 17.840662 17.854683 17.868701 17.882724 17.896758 17.910808 17.924881 17.938982 17.953115 17.967285 17.981497 17.995753 18.010058 18.024416 18.038829 18.053300 18.067834 18.082432 18.097098 18.111834 18.126645 18.141532 18.156500 18.171550 18.186688 18.201915 18.217237 18.232656 18.248176 18.263803 18.279539 18.295389 18.311358 18.327449 18.343668 18.360028
15.923573 15.946634 15.969674 15.992707 16.015738 16.038769 16.061804 16.084847 16.107900 16.130968 16.154053 16.177157 16.200283 16.223433 16.246608 16.269810 16.293040 16.316298 16.339587 16.362905 16.386255 16.409635 16.433046 16.456488 16.479960 16.503462 16.526993 16.550550 16.574133 16.597738 16.621363 16.645005 16.668659 16.692321 16.715984 16.739642 16.763287 16.786911 16.810505 16.834058 16.857558 16.880994 16.904352 16.927618 16.950778 16.973817 16.996719 17.019470 17.042053 17.064453 17.086657 17.108649 17.130416 17.151947 17.173230 17.194257 17.215017 17.235506 17.255717 17.275648 17.295295 17.314659 17.333741 17.352543 17.371067 17.389320 17.407306 17.425032 17.442505 17.459733 17.476723 17.493485 17.510027 17.526358 17.542488 17.558425 17.574179 17.589759 17.605174 17.620434 17.635548 17.650525 17.665376 17.680109 17.694735 17.709262 17.723700 17.738059 17.752349 17.766577 17.780755 17.794889 17.808990 17.823066 17.837124 17.851172 17.865218 17.879268 17.893329 17.907407 17.921507 17.935635 17.949796 17.963993 17.978231 17.992514 18.006846 18.021230 18.035669 18.050167 18.064726 18.079349 18.094040 18.108801 18.123636 18.138547 18.153538 18.168612 18.183772 18.199022 18.214365 18.229805 18.245347 18.260994 18.276751 18.292622 18.308612 18.324724 18.340965 18.357347
15.918715 15.941762 15.964788 15.987809 16.010827 16.033847 16.056871 16.079904 16.102948 16.126007 16.149083 16.172180 16.195299 16.218442 16.241611 16.264808 16.288034 16.311289 16.334574 16.357891 16.381239 16.404618 16.428030 16.451473 16.474946 16.498451 16.521984 16.545545 16.569133 16.592744 16.616375 16.640024 16.663686 16.687357 16.711029 16.734697 16.758354 16.781990 16.805597 16.829163 16.852677 16.876128 16.899502 16.922784 16.945961 16.969018 16.991938 17.014708 17.037310 17.059730 17.081954 17.103967 17.125755 17.147308 17.168613 17.189662 17.210445 17.230957 17.251191 17.271145 17.290816 17.310204 17.329310 17.348136 17.366685 17.384962 17.402973 17.420724 17.438222 17.455474 17.472490 17.489277 17.505844 17.522200 17.538355 17.554318 17.570097 17.585702 17.601142 17.616428 17.631567 17.646570 17.661446 17.676205 17.690856 17.705409 17.719872 17.734257 17.748572 17.762826 17.777029 17.791189 17.805315 17.819416 17.833500 17.847574 17.861645 17.875720 17.889807 17.903910 17.918035 17.932188 17.946373 17.960595 17.974858 17.989165 18.003521 18.017928 18.032391 18.046911 18.061493 18.076138 18.090851 18.105633 18.120488 18.135420 18.150430 18.165522 18.180701 18.195968 18.211328 18.226785 18.242343 18.258006 18.273778 18.289665 18.305671 18.321801 18.338060 18.354462
